source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
IND_COVIND,22-03-2021,India,IND,,,,234445774,11686277,11178937,159609,,,,['IND']
IND_COVIND,22-03-2021,India,IND,West Bengal,,,8974663,580999,567117,10308,,,,['IND.36_1']
IND_COVIND,22-03-2021,India,IND,Uttarakhand,,,2643518,98552,94533,1704,,,,['IND.35_1']
IND_COVIND,22-03-2021,India,IND,Uttar Pradesh,,,33715631,608076,595920,8760,,,,['IND.34_1']
IND_COVIND,22-03-2021,India,IND,Tripura,,,633806,33461,33020,388,,,,['IND.33_1']
IND_COVIND,22-03-2021,India,IND,Telangana,,,9650662,302945,298826,1671,,,,['IND.32_1']
IND_COVIND,22-03-2021,India,IND,Tamil Nadu,,,18854356,868367,847139,12609,,,,['IND.31_1']
IND_COVIND,22-03-2021,India,IND,Sikkim,,,81777,6220,5926,135,,,,['IND.30_1']
IND_COVIND,22-03-2021,India,IND,Rajasthan,,,6657689,326026,319217,2803,,,,['IND.29_1']
IND_COVIND,22-03-2021,India,IND,Punjab,,,5626458,215409,190399,6382,,,,['IND.28_1']
IND_COVIND,22-03-2021,India,IND,Puducherry,,,655441,40435,39345,676,,,,['IND.27_1']
IND_COVIND,22-03-2021,India,IND,Odisha,,,8814159,338963,336206,1972,,,,['IND.26_1']
IND_COVIND,22-03-2021,India,IND,Nagaland,,,134968,12188,11978,85,,,,['IND.24_1']
IND_COVIND,22-03-2021,India,IND,Mizoram,,,246527,4448,4421,11,,,,['IND.23_1']
IND_COVIND,22-03-2021,India,IND,Meghalaya,,,392474,13968,13699,149,,,,['IND.22_1']
IND_COVIND,22-03-2021,India,IND,Manipur,,,569545,29337,28933,373,,,,['IND.21_1']
IND_COVIND,22-03-2021,India,IND,Maharashtra,,,18462030,2504327,2234330,53456,,,,['IND.20_1']
IND_COVIND,22-03-2021,India,IND,Madhya Pradesh,,,6165931,277075,264575,3909,,,,['IND.19_1']
IND_COVIND,22-03-2021,India,IND,Lakshadweep,,,45311,691,576,1,,,,['IND.18_1']
IND_COVIND,22-03-2021,India,IND,Ladakh,,,,9920,9707,130,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,22-03-2021,India,IND,Kerala,,,12696542,1105468,1076566,4508,,,,['IND.17_1']
IND_COVIND,22-03-2021,India,IND,Karnataka,,,20467387,971647,944918,12451,,,,['IND.16_1']
IND_COVIND,22-03-2021,India,IND,Jharkhand,,,5777287,121346,119478,1097,,,,['IND.15_1']
IND_COVIND,22-03-2021,India,IND,Jammu and Kashmir,,,5773118,128679,125362,1981,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,22-03-2021,India,IND,Himachal Pradesh,,,1204942,60878,58467,1008,,,,['IND.13_1']
IND_COVIND,22-03-2021,India,IND,Haryana,,,6066772,280693,271893,3101,,,,['IND.12_1']
IND_COVIND,22-03-2021,India,IND,Gujarat,,,12781096,288648,276349,4453,,,,['IND.11_1']
IND_COVIND,22-03-2021,India,IND,Goa,,,527106,56708,54873,818,,,,['IND.10_1']
IND_COVIND,22-03-2021,India,IND,NCT of Delhi,,,13889895,648872,633975,10963,,,,['IND.25_1']
IND_COVIND,22-03-2021,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,22-03-2021,India,IND,Dadra and Nagar Haveli,,,,3464,3366,2,,,,['IND.8_1']
IND_COVIND,22-03-2021,India,IND,Chhattisgarh,,,5465654,325678,312511,3962,,,,['IND.7_1']
IND_COVIND,22-03-2021,India,IND,Chandigarh,,,294023,24667,22325,363,,,,['IND.6_1']
IND_COVIND,22-03-2021,India,IND,Bihar,,,23211498,263659,261537,1561,,,,['IND.5_1']
IND_COVIND,22-03-2021,India,IND,Andhra Pradesh,,,14771701,894044,884471,7191,,,,['IND.2_1']
IND_COVIND,22-03-2021,India,IND,Assam,,,7125829,217904,215235,1106,,,,['IND.4_1']
IND_COVIND,21-03-2021,India,IND,Uttar Pradesh,,,33580378,607538,595743,8759,,,,['IND.34_1']
IND_COVIND,21-03-2021,India,IND,,,,233565119,11645641,11149158,159412,,,,['IND']
IND_COVIND,21-03-2021,India,IND,Andaman and Nicobar,,,304391,5035,4960,62,,,,['IND.1_1']
IND_COVIND,21-03-2021,India,IND,Andhra Pradesh,,,14736326,893734,884357,7189,,,,['IND.2_1']
IND_COVIND,21-03-2021,India,IND,Arunachal Pradesh,,,411821,16842,16783,56,,,,['IND.3_1']
IND_COVIND,21-03-2021,India,IND,Assam,,,7109925,217874,215213,1105,,,,['IND.4_1']
IND_COVIND,21-03-2021,India,IND,Bihar,,,23167654,263569,261487,1559,,,,['IND.5_1']
IND_COVIND,21-03-2021,India,IND,Chandigarh,,,292183,24459,22225,362,,,,['IND.6_1']
IND_COVIND,21-03-2021,India,IND,Chhattisgarh,,,5429721,324153,311761,3950,,,,['IND.7_1']
IND_COVIND,21-03-2021,India,IND,Dadra and Nagar Haveli,,,,3460,3362,2,,,,['IND.8_1']
IND_COVIND,21-03-2021,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,21-03-2021,India,IND,NCT of Delhi,,,13822477,647984,633410,10956,,,,['IND.25_1']
IND_COVIND,21-03-2021,India,IND,Goa,,,525665,56623,54792,818,,,,['IND.10_1']
IND_COVIND,21-03-2021,India,IND,Gujarat,,,12722014,287008,275239,4449,,,,['IND.11_1']
IND_COVIND,21-03-2021,India,IND,Haryana,,,6052876,279828,271374,3098,,,,['IND.12_1']
IND_COVIND,21-03-2021,India,IND,Himachal Pradesh,,,1200601,60678,58399,1005,,,,['IND.13_1']
IND_COVIND,21-03-2021,India,IND,Jharkhand,,,5763067,121236,119409,1096,,,,['IND.15_1']
IND_COVIND,21-03-2021,India,IND,Karnataka,,,20389209,970202,944257,12441,,,,['IND.16_1']
IND_COVIND,21-03-2021,India,IND,Kerala,,,12661721,1104229,1074800,4496,,,,['IND.17_1']
IND_COVIND,21-03-2021,India,IND,Ladakh,,,,9908,9704,130,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,21-03-2021,India,IND,Lakshadweep,,,44549,666,532,1,,,,['IND.18_1']
IND_COVIND,21-03-2021,India,IND,Madhya Pradesh,,,6140126,275727,263821,3907,,,,['IND.19_1']
IND_COVIND,21-03-2021,India,IND,Maharashtra,,,18356200,2479682,2214867,53398,,,,['IND.20_1']
IND_COVIND,21-03-2021,India,IND,Manipur,,,568814,29333,28933,373,,,,['IND.21_1']
IND_COVIND,21-03-2021,India,IND,Meghalaya,,,,13964,13696,149,,,,['IND.22_1']
IND_COVIND,21-03-2021,India,IND,Mizoram,,,246189,4447,4421,11,,,,['IND.23_1']
IND_COVIND,21-03-2021,India,IND,Nagaland,,,134886,12188,11978,85,,,,['IND.24_1']
IND_COVIND,21-03-2021,India,IND,Odisha,,,8788844,338817,336124,1972,,,,['IND.26_1']
IND_COVIND,21-03-2021,India,IND,Puducherry,,,654922,40388,39316,675,,,,['IND.27_1']
IND_COVIND,21-03-2021,India,IND,Punjab,,,5603286,213110,188529,6324,,,,['IND.28_1']
IND_COVIND,21-03-2021,India,IND,Rajasthan,,,6646073,325424,319041,2798,,,,['IND.29_1']
IND_COVIND,21-03-2021,India,IND,Sikkim,,,81749,6220,5921,135,,,,['IND.30_1']
IND_COVIND,21-03-2021,India,IND,Tamil Nadu,,,18781109,866982,846480,12599,,,,['IND.31_1']
IND_COVIND,21-03-2021,India,IND,Telangana,,,9613583,302608,298645,1669,,,,['IND.32_1']
IND_COVIND,21-03-2021,India,IND,Tripura,,,633540,33461,33020,388,,,,['IND.33_1']
IND_COVIND,21-03-2021,India,IND,West Bengal,,,8958655,580631,566821,10306,,,,['IND.36_1']
IND_COVIND,21-03-2021,India,IND,Uttarakhand,,,2631682,98448,94462,1704,,,,['IND.35_1']
IND_COVIND,21-03-2021,India,IND,Jammu and Kashmir,,,5747468,128547,125276,1981,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,20-03-2021,India,IND,Ladakh,,,,9906,9703,130,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,20-03-2021,India,IND,Sikkim,,,81576,6218,5920,135,,,,['IND.30_1']
IND_COVIND,20-03-2021,India,IND,Puducherry,,,653684,40324,39295,674,,,,['IND.27_1']
IND_COVIND,20-03-2021,India,IND,West Bengal,,,8937990,580209,566526,10303,,,,['IND.36_1']
IND_COVIND,20-03-2021,India,IND,Uttarakhand,,,2621706,98311,94430,1704,,,,['IND.35_1']
IND_COVIND,20-03-2021,India,IND,Uttar Pradesh,,,33450709,607050,595518,8758,,,,['IND.34_1']
IND_COVIND,20-03-2021,India,IND,Tripura,,,632636,33456,33020,388,,,,['IND.33_1']
IND_COVIND,20-03-2021,India,IND,Telangana,,,9548685,302214,298451,1666,,,,['IND.32_1']
IND_COVIND,20-03-2021,India,IND,Tamil Nadu,,,18705851,865693,845812,12590,,,,['IND.31_1']
IND_COVIND,20-03-2021,India,IND,Rajasthan,,,6620036,324948,318842,2796,,,,['IND.29_1']
IND_COVIND,20-03-2021,India,IND,Punjab,,,5566330,210466,187198,6280,,,,['IND.28_1']
IND_COVIND,20-03-2021,India,IND,Odisha,,,8762607,338719,336066,1971,,,,['IND.26_1']
IND_COVIND,20-03-2021,India,IND,Nagaland,,,134822,12188,11978,85,,,,['IND.24_1']
IND_COVIND,20-03-2021,India,IND,,,,232431517,11598632,11127953,159199,,,,['IND']
IND_COVIND,20-03-2021,India,IND,Andaman and Nicobar,,,302566,5034,4960,62,,,,['IND.1_1']
IND_COVIND,20-03-2021,India,IND,Andhra Pradesh,,,14705188,893366,884094,7189,,,,['IND.2_1']
IND_COVIND,20-03-2021,India,IND,Arunachal Pradesh,,,411693,16842,16783,56,,,,['IND.3_1']
IND_COVIND,20-03-2021,India,IND,Assam,,,7102521,217849,215201,1105,,,,['IND.4_1']
IND_COVIND,20-03-2021,India,IND,Bihar,,,23114123,263443,261413,1557,,,,['IND.5_1']
IND_COVIND,20-03-2021,India,IND,Chandigarh,,,289955,24220,22142,361,,,,['IND.6_1']
IND_COVIND,20-03-2021,India,IND,Chhattisgarh,,,5408167,323153,311520,3940,,,,['IND.7_1']
IND_COVIND,20-03-2021,India,IND,Dadra and Nagar Haveli,,,,3450,3360,2,,,,['IND.8_1']
IND_COVIND,20-03-2021,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,20-03-2021,India,IND,NCT of Delhi,,,13742763,647161,632797,10955,,,,['IND.25_1']
IND_COVIND,20-03-2021,India,IND,Goa,,,524230,56525,54713,815,,,,['IND.10_1']
IND_COVIND,20-03-2021,India,IND,Gujarat,,,12661933,285428,274250,4442,,,,['IND.11_1']
IND_COVIND,20-03-2021,India,IND,Haryana,,,6028808,278961,271037,3093,,,,['IND.12_1']
IND_COVIND,20-03-2021,India,IND,Himachal Pradesh,,,1195423,60537,58316,1004,,,,['IND.13_1']
IND_COVIND,20-03-2021,India,IND,Jammu and Kashmir,,,5717093,128389,125218,1980,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,20-03-2021,India,IND,Jharkhand,,,5752962,121153,119361,1095,,,,['IND.15_1']
IND_COVIND,20-03-2021,India,IND,Karnataka,,,20287369,968487,943209,12439,,,,['IND.16_1']
IND_COVIND,20-03-2021,India,IND,Kerala,,,12617046,1102354,1072549,4483,,,,['IND.17_1']
IND_COVIND,20-03-2021,India,IND,Mizoram,,,245679,4446,4421,11,,,,['IND.23_1']
IND_COVIND,20-03-2021,India,IND,Meghalaya,,,390648,13964,13696,149,,,,['IND.22_1']
IND_COVIND,20-03-2021,India,IND,Manipur,,,568085,29330,28931,373,,,,['IND.21_1']
IND_COVIND,20-03-2021,India,IND,Maharashtra,,,18218001,2449147,2203553,53299,,,,['IND.20_1']
IND_COVIND,20-03-2021,India,IND,Madhya Pradesh,,,6117146,274405,263158,3904,,,,['IND.19_1']
IND_COVIND,20-03-2021,India,IND,Lakshadweep,,,44268,648,512,1,,,,['IND.18_1']
IND_COVIND,19-03-2021,India,IND,,,,231370546,11554817,11104982,159003,,,,['IND']
IND_COVIND,19-03-2021,India,IND,Jammu and Kashmir,,,5690460,128249,125118,1979,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,19-03-2021,India,IND,West Bengal,,,8915211,579826,566228,10301,,,,['IND.36_1']
IND_COVIND,19-03-2021,India,IND,Uttarakhand,,,2610397,98228,94380,1704,,,,['IND.35_1']
IND_COVIND,19-03-2021,India,IND,Uttar Pradesh,,,33315662,606609,595382,8757,,,,['IND.34_1']
IND_COVIND,19-03-2021,India,IND,Tripura,,,631809,33451,33019,388,,,,['IND.33_1']
IND_COVIND,19-03-2021,India,IND,Telangana,,,9482649,301850,298262,1664,,,,['IND.32_1']
IND_COVIND,19-03-2021,India,IND,Tamil Nadu,,,18630686,864450,845178,12582,,,,['IND.31_1']
IND_COVIND,19-03-2021,India,IND,Sikkim,,,81376,6213,5919,135,,,,['IND.30_1']
IND_COVIND,19-03-2021,India,IND,Rajasthan,,,6595443,324503,318586,2796,,,,['IND.29_1']
IND_COVIND,19-03-2021,India,IND,Punjab,,,5528559,207888,186187,6242,,,,['IND.28_1']
IND_COVIND,19-03-2021,India,IND,Puducherry,,,652339,40264,39271,674,,,,['IND.27_1']
IND_COVIND,19-03-2021,India,IND,Odisha,,,8736689,338599,335994,1971,,,,['IND.26_1']
IND_COVIND,19-03-2021,India,IND,Nagaland,,,134721,12188,11978,85,,,,['IND.24_1']
IND_COVIND,19-03-2021,India,IND,Mizoram,,,245225,4445,4421,11,,,,['IND.23_1']
IND_COVIND,19-03-2021,India,IND,Meghalaya,,,389679,13960,13690,148,,,,['IND.22_1']
IND_COVIND,19-03-2021,India,IND,Manipur,,,567126,29324,28929,373,,,,['IND.21_1']
IND_COVIND,19-03-2021,India,IND,Maharashtra,,,18083977,2422021,2189965,53207,,,,['IND.20_1']
IND_COVIND,19-03-2021,India,IND,Madhya Pradesh,,,6092451,273097,262587,3902,,,,['IND.19_1']
IND_COVIND,19-03-2021,India,IND,Lakshadweep,,,43956,648,485,1,,,,['IND.18_1']
IND_COVIND,19-03-2021,India,IND,Ladakh,,,,9881,9698,130,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,19-03-2021,India,IND,Kerala,,,12558269,1100276,1070338,4468,,,,['IND.17_1']
IND_COVIND,19-03-2021,India,IND,Karnataka,,,20193326,966689,942179,12432,,,,['IND.16_1']
IND_COVIND,19-03-2021,India,IND,Jharkhand,,,5740740,121030,119307,1095,,,,['IND.15_1']
IND_COVIND,19-03-2021,India,IND,Himachal Pradesh,,,1189809,60389,58249,1003,,,,['IND.13_1']
IND_COVIND,19-03-2021,India,IND,Haryana,,,6005265,278140,270669,3090,,,,['IND.12_1']
IND_COVIND,19-03-2021,India,IND,Gujarat,,,12598997,283863,273281,4436,,,,['IND.11_1']
IND_COVIND,19-03-2021,India,IND,Goa,,,522458,56371,54657,815,,,,['IND.10_1']
IND_COVIND,19-03-2021,India,IND,NCT of Delhi,,,13666875,646348,632230,10953,,,,['IND.25_1']
IND_COVIND,19-03-2021,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,19-03-2021,India,IND,Dadra and Nagar Haveli,,,,3443,3359,2,,,,['IND.8_1']
IND_COVIND,19-03-2021,India,IND,Chhattisgarh,,,5371774,321880,311198,3929,,,,['IND.7_1']
IND_COVIND,19-03-2021,India,IND,Chandigarh,,,287941,24017,22060,360,,,,['IND.6_1']
IND_COVIND,19-03-2021,India,IND,Bihar,,,23058747,263355,261362,1556,,,,['IND.5_1']
IND_COVIND,19-03-2021,India,IND,Assam,,,7089297,217822,215183,1105,,,,['IND.4_1']
IND_COVIND,19-03-2021,India,IND,Arunachal Pradesh,,,411459,16842,16783,56,,,,['IND.3_1']
IND_COVIND,19-03-2021,India,IND,Andhra Pradesh,,,14674210,892986,883890,7187,,,,['IND.2_1']
IND_COVIND,19-03-2021,India,IND,Andaman and Nicobar,,,300892,5034,4960,62,,,,['IND.1_1']
IND_COVIND,18-03-2021,India,IND,Tripura,,,631045,33441,33018,388,,,,['IND.33_1']
IND_COVIND,18-03-2021,India,IND,Karnataka,,,20101442,965102,941310,12422,,,,['IND.16_1']
IND_COVIND,18-03-2021,India,IND,Jharkhand,,,5730029,120925,119232,1094,,,,['IND.15_1']
IND_COVIND,18-03-2021,India,IND,Himachal Pradesh,,,1184160,60207,58151,1000,,,,['IND.13_1']
IND_COVIND,18-03-2021,India,IND,Haryana,,,5982315,277268,270221,3089,,,,['IND.12_1']
IND_COVIND,18-03-2021,India,IND,Gujarat,,,12536086,282448,272333,4432,,,,['IND.11_1']
IND_COVIND,18-03-2021,India,IND,Ladakh,,,,9876,9695,130,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,18-03-2021,India,IND,Lakshadweep,,,43602,645,466,1,,,,['IND.18_1']
IND_COVIND,18-03-2021,India,IND,Madhya Pradesh,,,6071681,271957,262031,3895,,,,['IND.19_1']
IND_COVIND,18-03-2021,India,IND,Goa,,,520510,56271,54597,813,,,,['IND.10_1']
IND_COVIND,18-03-2021,India,IND,Maharashtra,,,17956830,2396340,2175565,53137,,,,['IND.20_1']
IND_COVIND,18-03-2021,India,IND,Manipur,,,566178,29323,28924,373,,,,['IND.21_1']
IND_COVIND,18-03-2021,India,IND,Meghalaya,,,388592,13957,13686,148,,,,['IND.22_1']
IND_COVIND,18-03-2021,India,IND,Mizoram,,,244539,4445,4421,11,,,,['IND.23_1']
IND_COVIND,18-03-2021,India,IND,Nagaland,,,134580,12188,11973,85,,,,['IND.24_1']
IND_COVIND,18-03-2021,India,IND,Odisha,,,8712117,338489,335923,1971,,,,['IND.26_1']
IND_COVIND,18-03-2021,India,IND,Puducherry,,,650992,40203,39251,674,,,,['IND.27_1']
IND_COVIND,18-03-2021,India,IND,Punjab,,,5493673,205418,184848,6204,,,,['IND.28_1']
IND_COVIND,18-03-2021,India,IND,Rajasthan,,,6574421,324101,318284,2794,,,,['IND.29_1']
IND_COVIND,18-03-2021,India,IND,Sikkim,,,81229,6210,5917,135,,,,['IND.30_1']
IND_COVIND,18-03-2021,India,IND,Tamil Nadu,,,18557485,863363,844568,12573,,,,['IND.31_1']
IND_COVIND,18-03-2021,India,IND,Telangana,,,9419677,301537,298120,1662,,,,['IND.32_1']
IND_COVIND,18-03-2021,India,IND,Arunachal Pradesh,,,411170,16842,16783,56,,,,['IND.3_1']
IND_COVIND,18-03-2021,India,IND,Andhra Pradesh,,,14642664,892740,883759,7186,,,,['IND.2_1']
IND_COVIND,18-03-2021,India,IND,Uttarakhand,,,2599595,98129,94311,1704,,,,['IND.35_1']
IND_COVIND,18-03-2021,India,IND,Andaman and Nicobar,,,299048,5032,4960,62,,,,['IND.1_1']
IND_COVIND,18-03-2021,India,IND,West Bengal,,,8894786,579479,565938,10300,,,,['IND.36_1']
IND_COVIND,18-03-2021,India,IND,Jammu and Kashmir,,,5663272,128097,125046,1978,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,18-03-2021,India,IND,Assam,,,7076079,217803,215160,1105,,,,['IND.4_1']
IND_COVIND,18-03-2021,India,IND,Bihar,,,23002888,263265,261304,1555,,,,['IND.5_1']
IND_COVIND,18-03-2021,India,IND,Chandigarh,,,286187,23803,21978,359,,,,['IND.6_1']
IND_COVIND,18-03-2021,India,IND,,,,230313163,11513911,11081359,158815,,,,['IND']
IND_COVIND,18-03-2021,India,IND,Chhattisgarh,,,5334347,320783,310838,3920,,,,['IND.7_1']
IND_COVIND,18-03-2021,India,IND,Dadra and Nagar Haveli,,,,3433,3357,2,,,,['IND.8_1']
IND_COVIND,18-03-2021,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,18-03-2021,India,IND,Uttar Pradesh,,,33192152,606229,595259,8753,,,,['IND.34_1']
IND_COVIND,18-03-2021,India,IND,Kerala,,,12505085,1098292,1068373,4451,,,,['IND.17_1']
IND_COVIND,18-03-2021,India,IND,NCT of Delhi,,,13589523,645632,631759,10949,,,,['IND.25_1']
IND_COVIND,17-03-2021,India,IND,Madhya Pradesh,,,6053348,271040,261531,3894,,,,['IND.19_1']
IND_COVIND,17-03-2021,India,IND,Andaman and Nicobar,,,297433,5031,4958,62,,,,['IND.1_1']
IND_COVIND,17-03-2021,India,IND,Jharkhand,,,5716356,120828,119160,1094,,,,['IND.15_1']
IND_COVIND,17-03-2021,India,IND,Uttarakhand,,,2590074,98041,94250,1704,,,,['IND.35_1']
IND_COVIND,17-03-2021,India,IND,Karnataka,,,20008072,963614,940969,12414,,,,['IND.16_1']
IND_COVIND,17-03-2021,India,IND,Andhra Pradesh,,,14611499,892522,883642,7186,,,,['IND.2_1']
IND_COVIND,17-03-2021,India,IND,Arunachal Pradesh,,,410875,16841,16783,56,,,,['IND.3_1']
IND_COVIND,17-03-2021,India,IND,Assam,,,7062543,217770,215146,1104,,,,['IND.4_1']
IND_COVIND,17-03-2021,India,IND,Uttar Pradesh,,,33067774,605915,595150,8751,,,,['IND.34_1']
IND_COVIND,17-03-2021,India,IND,Tripura,,,630274,33438,33016,388,,,,['IND.33_1']
IND_COVIND,17-03-2021,India,IND,Telangana,,,9359772,301259,298009,1659,,,,['IND.32_1']
IND_COVIND,17-03-2021,India,IND,Tamil Nadu,,,18485460,862374,843999,12564,,,,['IND.31_1']
IND_COVIND,17-03-2021,India,IND,Bihar,,,22943812,263158,261240,1554,,,,['IND.5_1']
IND_COVIND,17-03-2021,India,IND,Sikkim,,,81072,6208,5917,135,,,,['IND.30_1']
IND_COVIND,17-03-2021,India,IND,Rajasthan,,,6556622,323774,318132,2791,,,,['IND.29_1']
IND_COVIND,17-03-2021,India,IND,Punjab,,,5460889,203049,183557,6172,,,,['IND.28_1']
IND_COVIND,17-03-2021,India,IND,Chandigarh,,,284386,23592,21903,359,,,,['IND.6_1']
IND_COVIND,17-03-2021,India,IND,Chhattisgarh,,,5294064,319717,310503,3915,,,,['IND.7_1']
IND_COVIND,17-03-2021,India,IND,Dadra and Nagar Haveli,,,,3424,3352,2,,,,['IND.8_1']
IND_COVIND,17-03-2021,India,IND,Kerala,,,12450771,1096393,1066254,4436,,,,['IND.17_1']
IND_COVIND,17-03-2021,India,IND,West Bengal,,,8875277,579156,565670,10298,,,,['IND.36_1']
IND_COVIND,17-03-2021,India,IND,Ladakh,,,,9865,9691,130,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,17-03-2021,India,IND,Goa,,,518847,56173,54556,812,,,,['IND.10_1']
IND_COVIND,17-03-2021,India,IND,Gujarat,,,12477426,281172,271434,4429,,,,['IND.11_1']
IND_COVIND,17-03-2021,India,IND,Haryana,,,5961452,276635,269811,3083,,,,['IND.12_1']
IND_COVIND,17-03-2021,India,IND,Puducherry,,,649639,40122,39233,673,,,,['IND.27_1']
IND_COVIND,17-03-2021,India,IND,Odisha,,,8687133,338405,335857,1971,,,,['IND.26_1']
IND_COVIND,17-03-2021,India,IND,Nagaland,,,134419,12188,11973,85,,,,['IND.24_1']
IND_COVIND,17-03-2021,India,IND,Himachal Pradesh,,,1176320,60036,58090,998,,,,['IND.13_1']
IND_COVIND,17-03-2021,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,17-03-2021,India,IND,NCT of Delhi,,,13509270,645025,631375,10948,,,,['IND.25_1']
IND_COVIND,17-03-2021,India,IND,Jammu and Kashmir,,,5634811,127957,124972,1977,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,17-03-2021,India,IND,Mizoram,,,,4442,4417,10,,,,['IND.23_1']
IND_COVIND,17-03-2021,India,IND,,,,229249784,11474224,11061003,158659,,,,['IND']
IND_COVIND,17-03-2021,India,IND,Meghalaya,,,387629,13954,13685,148,,,,['IND.22_1']
IND_COVIND,17-03-2021,India,IND,Manipur,,,565579,29321,28922,373,,,,['IND.21_1']
IND_COVIND,17-03-2021,India,IND,Maharashtra,,,17835495,2370507,2163391,53079,,,,['IND.20_1']
IND_COVIND,17-03-2021,India,IND,Lakshadweep,,,43221,640,455,1,,,,['IND.18_1']
IND_COVIND,16-03-2021,India,IND,Andhra Pradesh,,,14580783,892269,883505,7185,,,,['IND.2_1']
IND_COVIND,16-03-2021,India,IND,,,,228280763,11438386,11043210,158488,,,,['IND']
IND_COVIND,16-03-2021,India,IND,Jammu and Kashmir,,,5606242,127831,124882,1976,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,16-03-2021,India,IND,West Bengal,,,8857386,578853,565398,10297,,,,['IND.36_1']
IND_COVIND,16-03-2021,India,IND,Uttarakhand,,,2577879,97931,94215,1704,,,,['IND.35_1']
IND_COVIND,16-03-2021,India,IND,Uttar Pradesh,,,32948378,605655,594993,8750,,,,['IND.34_1']
