source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,55376,7475,,167,,,,['GBR.2.4_1']
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,62104,8514,,213,,,,['GBR.2.1_1']
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,,,877031,121257,,2148,,,,['GBR.2_1']
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,49964,5991,,85,,,,['GBR.2.6_1']
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,63121,7538,,147,,,,['GBR.2.7_1']
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,54197,7765,,219,,,,['GBR.2.8_1']
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,60014,5959,,130,,,,['GBR.2.11_1']
GBR_NIDH,12-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,54197,7765,,219,,,,['GBR.2.8_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,53985,7764,,219,,,,['GBR.2.8_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,62875,7532,,147,,,,['GBR.2.7_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,62875,7532,,147,,,,['GBR.2.7_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,53985,7764,,219,,,,['GBR.2.8_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,80492,11604,,166,,,,['GBR.2.10_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,55111,7468,,167,,,,['GBR.2.4_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,55111,7468,,167,,,,['GBR.2.4_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,166730,22652,,389,,,,['GBR.2.3_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,166730,22652,,389,,,,['GBR.2.3_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",95750,15645,,285,,,,['GBR.2.2_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,95750,15645,,285,,,,['GBR.2.2_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,69895,12598,,205,,,,['GBR.2.9_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,59776,5958,,130,,,,['GBR.2.11_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,59776,5958,,130,,,,['GBR.2.11_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,49779,5986,,85,,,,['GBR.2.6_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,69895,12598,,205,,,,['GBR.2.9_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,77908,12443,,136,,,,['GBR.2.5_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,77908,12443,,136,,,,['GBR.2.5_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",80492,11604,,166,,,,['GBR.2.10_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,39157,2996,,6,,,,
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,,,873251,121153,,2148,,,,['GBR.2_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,49779,5986,,85,,,,['GBR.2.6_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,61793,8507,,213,,,,['GBR.2.1_1']
GBR_NIDH,11-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,61793,8507,,213,,,,['GBR.2.1_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",95344,15639,,285,,,,['GBR.2.2_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,166144,22638,,388,,,,['GBR.2.3_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,61552,8495,,213,,,,['GBR.2.1_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,95344,15639,,285,,,,['GBR.2.2_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,59569,5958,,130,,,,['GBR.2.11_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,53785,7762,,219,,,,['GBR.2.8_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,53785,7762,,219,,,,['GBR.2.8_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,38753,2994,,6,,,,
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,77628,12421,,136,,,,['GBR.2.5_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,,,869760,121046,,2147,,,,['GBR.2_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,49603,5979,,85,,,,['GBR.2.6_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,54845,7454,,167,,,,['GBR.2.4_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,62709,7530,,147,,,,['GBR.2.7_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,54845,7454,,167,,,,['GBR.2.4_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,59569,5958,,130,,,,['GBR.2.11_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",80211,11589,,166,,,,['GBR.2.10_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,80211,11589,,166,,,,['GBR.2.10_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,166144,22638,,388,,,,['GBR.2.3_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,69617,12587,,205,,,,['GBR.2.9_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,62709,7530,,147,,,,['GBR.2.7_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,69617,12587,,205,,,,['GBR.2.9_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,49603,5979,,85,,,,['GBR.2.6_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,77628,12421,,136,,,,['GBR.2.5_1']
GBR_NIDH,10-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,61552,8495,,213,,,,['GBR.2.1_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,54615,7440,,167,,,,['GBR.2.4_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,62479,7529,,147,,,,['GBR.2.7_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,61355,8490,,213,,,,['GBR.2.1_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,62479,7529,,147,,,,['GBR.2.7_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,53583,7756,,219,,,,['GBR.2.8_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,53583,7756,,219,,,,['GBR.2.8_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",94943,15631,,285,,,,['GBR.2.2_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",79940,11578,,166,,,,['GBR.2.10_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,69274,12568,,205,,,,['GBR.2.9_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,94943,15631,,285,,,,['GBR.2.2_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,165596,22629,,388,,,,['GBR.2.3_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,77320,12395,,136,,,,['GBR.2.5_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,79940,11578,,166,,,,['GBR.2.10_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,38305,2992,,6,,,,
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,61355,8490,,213,,,,['GBR.2.1_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,77320,12395,,136,,,,['GBR.2.5_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,49451,5972,,85,,,,['GBR.2.6_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,59271,5955,,130,,,,['GBR.2.11_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,54615,7440,,167,,,,['GBR.2.4_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,,,866132,120935,,2147,,,,['GBR.2_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,165596,22629,,388,,,,['GBR.2.3_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,49451,5972,,85,,,,['GBR.2.6_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,69274,12568,,205,,,,['GBR.2.9_1']
GBR_NIDH,09-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,59271,5955,,130,,,,['GBR.2.11_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,61169,8482,,213,,,,['GBR.2.1_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",79736,11572,,166,,,,['GBR.2.10_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,38051,2991,,6,,,,
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,54400,7433,,167,,,,['GBR.2.4_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,62254,7528,,147,,,,['GBR.2.7_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,77080,12372,,136,,,,['GBR.2.5_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,69098,12560,,205,,,,['GBR.2.9_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,,,863403,120852,,2147,,,,['GBR.2_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,94718,15626,,285,,,,['GBR.2.2_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,69098,12560,,205,,,,['GBR.2.9_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,62254,7528,,147,,,,['GBR.2.7_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,49269,5965,,85,,,,['GBR.2.6_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,77080,12372,,136,,,,['GBR.2.5_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,53393,7754,,219,,,,['GBR.2.8_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",94718,15626,,285,,,,['GBR.2.2_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,59054,5951,,130,,,,['GBR.2.11_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,49269,5965,,85,,,,['GBR.2.6_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,54400,7433,,167,,,,['GBR.2.4_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,53393,7754,,219,,,,['GBR.2.8_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,61169,8482,,213,,,,['GBR.2.1_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,59054,5951,,130,,,,['GBR.2.11_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,165181,22618,,388,,,,['GBR.2.3_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,165181,22618,,388,,,,['GBR.2.3_1']
GBR_NIDH,08-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,79736,11572,,166,,,,['GBR.2.10_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,,,861306,120758,,2147,,,,['GBR.2_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,37817,2989,,6,,,,
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,54256,7427,,167,,,,['GBR.2.4_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,49148,5959,,85,,,,['GBR.2.6_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,49148,5959,,85,,,,['GBR.2.6_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,62107,7525,,147,,,,['GBR.2.7_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,68978,12554,,205,,,,['GBR.2.9_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,68978,12554,,205,,,,['GBR.2.9_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,61010,8479,,213,,,,['GBR.2.1_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,61010,8479,,213,,,,['GBR.2.1_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,53260,7746,,219,,,,['GBR.2.8_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,53260,7746,,219,,,,['GBR.2.8_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,58929,5949,,130,,,,['GBR.2.11_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,76869,12356,,136,,,,['GBR.2.5_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,94491,15607,,285,,,,['GBR.2.2_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,58929,5949,,130,,,,['GBR.2.11_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,62107,7525,,147,,,,['GBR.2.7_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,164874,22605,,388,,,,['GBR.2.3_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,79567,11562,,166,,,,['GBR.2.10_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",79567,11562,,166,,,,['GBR.2.10_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,164874,22605,,388,,,,['GBR.2.3_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",94491,15607,,285,,,,['GBR.2.2_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,76869,12356,,136,,,,['GBR.2.5_1']
GBR_NIDH,07-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,54256,7427,,167,,,,['GBR.2.4_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,164488,22595,,388,,,,['GBR.2.3_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,164488,22595,,388,,,,['GBR.2.3_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",79288,11546,,166,,,,['GBR.2.10_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,60855,8466,,213,,,,['GBR.2.1_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,60855,8466,,213,,,,['GBR.2.1_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,58824,5949,,130,,,,['GBR.2.11_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,58824,5949,,130,,,,['GBR.2.11_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",94204,15603,,285,,,,['GBR.2.2_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,94204,15603,,285,,,,['GBR.2.2_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,54023,7416,,167,,,,['GBR.2.4_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,54023,7416,,167,,,,['GBR.2.4_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,76625,12338,,136,,,,['GBR.2.5_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,76625,12338,,136,,,,['GBR.2.5_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,48980,5954,,85,,,,['GBR.2.6_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,48980,5954,,85,,,,['GBR.2.6_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,61959,7523,,147,,,,['GBR.2.7_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,61959,7523,,147,,,,['GBR.2.7_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,68780,12552,,205,,,,['GBR.2.9_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,68780,12552,,205,,,,['GBR.2.9_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,53095,7746,,219,,,,['GBR.2.8_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,53095,7746,,219,,,,['GBR.2.8_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,79288,11546,,166,,,,['GBR.2.10_1']
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,37531,2988,,6,,,,
GBR_NIDH,06-05-2021,United Kingdom,GBR,Northern Ireland,,,858652,120676,,2147,,,,['GBR.2_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,58644,5948,,130,,,,['GBR.2.11_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,37227,2987,,6,,,,
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,,,855724,120598,,2146,,,,['GBR.2_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,76341,12322,,136,,,,['GBR.2.5_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,76341,12322,,136,,,,['GBR.2.5_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",93821,15594,,285,,,,['GBR.2.2_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,164032,22588,,388,,,,['GBR.2.3_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,52941,7742,,219,,,,['GBR.2.8_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,93821,15594,,285,,,,['GBR.2.2_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,52941,7742,,219,,,,['GBR.2.8_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,68553,12543,,205,,,,['GBR.2.9_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,68553,12543,,205,,,,['GBR.2.9_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,164032,22588,,388,,,,['GBR.2.3_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,60668,8457,,213,,,,['GBR.2.1_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,53817,7404,,167,,,,['GBR.2.4_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,53817,7404,,167,,,,['GBR.2.4_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,79057,11540,,165,,,,['GBR.2.10_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,61765,7522,,147,,,,['GBR.2.7_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,61765,7522,,147,,,,['GBR.2.7_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",79057,11540,,165,,,,['GBR.2.10_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,48858,5951,,85,,,,['GBR.2.6_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,48858,5951,,85,,,,['GBR.2.6_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,60668,8457,,213,,,,['GBR.2.1_1']
GBR_NIDH,05-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,58644,5948,,130,,,,['GBR.2.11_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,163409,22582,,388,,,,['GBR.2.3_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,93453,15586,,285,,,,['GBR.2.2_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Belfast,,163409,22582,,388,,,,['GBR.2.3_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,53555,7393,,167,,,,['GBR.2.4_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,53555,7393,,167,,,,['GBR.2.4_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,76020,12304,,136,,,,['GBR.2.5_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,76020,12304,,136,,,,['GBR.2.5_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,,,852156,120509,,2146,,,,['GBR.2_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Unknown,,36863,2985,,6,,,,
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,58422,5948,,130,,,,['GBR.2.11_1']
GBR_NIDH,04-05-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,48686,5949,,85,,,,['GBR.2.6_1']
